FILENAME1,FILENAME2,CORRELATION
INDUSINDBK,UNOMINDA,0.2704930103625127
INDUSINDBK,UPL,0.42082120610966484
INDUSINDBK,VBL,0.2151680086316784
INDUSINDBK,VEDL,0.37551792656213645
INDUSINDBK,WIPRO,0.26950052603576147
INDUSINDBK,YESBANK,0.1396606138716534
INDUSINDBK,ZOMATO,0.22840325191448074
INDUSINDBK,ZYDUSLIFE,0.19733833034974912
INDUSTOWER,3MINDIA,0.17089870068747567
INDUSTOWER,ABB,0.24916872539089305
INDUSTOWER,ABCAPITAL,0.34281713147164333
INDUSTOWER,ACC,0.26036316723148845
INDUSTOWER,ADANIENSOL,0.10861082940989006
INDUSTOWER,ADANIENT,0.18425979823861666
INDUSTOWER,ADANIGREEN,0.20075335978974354
INDUSTOWER,ADANIPORTS,0.2752303746703919
INDUSTOWER,ADANIPOWER,0.11608353010630104
INDUSTOWER,AIAENG,0.10779224140355186
INDUSTOWER,ALKEM,0.16069709833217227
INDUSTOWER,AMBUJACEM,0.29137663353935245
INDUSTOWER,APLAPOLLO,0.05153468257668495
INDUSTOWER,APOLLOHOSP,0.23347393207577508
INDUSTOWER,ASHOKLEY,0.289140669385797
INDUSTOWER,ASIANPAINT,0.19896601335407857
INDUSTOWER,ASTRAL,0.16329183071303974
INDUSTOWER,ATGL,0.14103578004230916
INDUSTOWER,AUBANK,0.17256508584067387
INDUSTOWER,AUROPHARMA,0.15902113691941858
INDUSTOWER,AWL,0.1167316907161951
INDUSTOWER,AXISBANK,0.2583561778929153
INDUSTOWER,BAJAJ-AUTO,0.18323847565155355
INDUSTOWER,BAJAJFINSV,0.09758881199810139
INDUSTOWER,BAJAJHLDNG,0.2358973750367328
INDUSTOWER,BAJFINANCE,0.3002765733243515
INDUSTOWER,BALKRISIND,0.26244346025570287
INDUSTOWER,BANDHANBNK,0.34044036507001235
INDUSTOWER,BANKBARODA,0.24170680969657188
INDUSTOWER,BANKINDIA,0.218053564941222
INDUSTOWER,BEL,0.15773182308970335
INDUSTOWER,BERGEPAINT,0.2202080053979543
INDUSTOWER,BHARATFORG,0.2207937583883845
INDUSTOWER,BHARTIARTL,0.31727129005258337
INDUSTOWER,BHEL,0.2580140286883297
INDUSTOWER,BOSCHLTD,0.2718405970739988
INDUSTOWER,BPCL,0.2134159012981457
INDUSTOWER,BRITANNIA,0.20059444642612007
INDUSTOWER,CANBK,0.22944768040122435
INDUSTOWER,CENTRALBK,0.17357888003873445
INDUSTOWER,CGPOWER,0.12003890113333142
INDUSTOWER,CHOLAFIN,0.2265964309914468
INDUSTOWER,CIPLA,0.13349914698159948
INDUSTOWER,COALINDIA,0.2516567258009759
INDUSTOWER,COFORGE,0.133773447309157
INDUSTOWER,COLPAL,0.18559200419580202
INDUSTOWER,CONCOR,0.2913513124191172
INDUSTOWER,COROMANDEL,0.2256278035113892
INDUSTOWER,CUMMINSIND,0.18268572827516907
INDUSTOWER,DABUR,0.21344429273879978
INDUSTOWER,DALBHARAT,0.24464519798112558
INDUSTOWER,DEEPAKNTR,0.22009479071459603
INDUSTOWER,DIVISLAB,0.1330327461822182
INDUSTOWER,DIXON,0.14999581492209343
INDUSTOWER,DLF,0.31000169481297946
INDUSTOWER,DMART,0.17001115890663923
INDUSTOWER,DRREDDY,0.14937958072280558
INDUSTOWER,EICHERMOT,0.08205343316896312
INDUSTOWER,FACT,0.1566035680633398
INDUSTOWER,FEDERALBNK,0.28514909818054157
INDUSTOWER,FLUOROCHEM,0.09382697463014601
INDUSTOWER,GAIL,0.23699816406945465
INDUSTOWER,GICRE,0.23437331468327816
INDUSTOWER,GMRINFRA,0.22745802865369377
INDUSTOWER,GODREJCP,0.2212173105901511
INDUSTOWER,GODREJPROP,0.23643295257437882
INDUSTOWER,GRASIM,0.3316074466623986
INDUSTOWER,HAL,0.15084444349939272
INDUSTOWER,HAVELLS,0.19340142134706984
INDUSTOWER,HCLTECH,0.22232118721899394
INDUSTOWER,HDFCAMC,0.21838609119839877
INDUSTOWER,HDFCBANK,0.2994166285098444
INDUSTOWER,HDFCLIFE,0.21062175447694415
INDUSTOWER,HEROMOTOCO,0.26708871404219625
INDUSTOWER,HINDALCO,0.2664957611266411
INDUSTOWER,HINDPETRO,0.18745366180076384
INDUSTOWER,HINDUNILVR,0.21610255933035344
INDUSTOWER,HINDZINC,0.16651426001884767
INDUSTOWER,ICICIBANK,0.29481889303024045
INDUSTOWER,ICICIGI,0.1791914499673609
INDUSTOWER,ICICIPRULI,0.23857073198316156
INDUSTOWER,IDBI,0.2084632331650015
INDUSTOWER,IDEA,0.48055258556653835
INDUSTOWER,IDFCFIRSTB,0.34391207405211327
INDUSTOWER,INDHOTEL,0.27118132666952577
INDUSTOWER,INDIANB,0.1595425812877764
INDUSTOWER,INDIGO,0.18615311836955556
INDUSTOWER,INDUSINDBK,0.33187557093904135
INDUSTOWER,INDUSTOWER,1.0
INDUSTOWER,INFY,0.16581743122658638
INDUSTOWER,IOB,0.1916506048788733
INDUSTOWER,IOC,0.1728655888679264
INDUSTOWER,IRCTC,0.13374951553418715
INDUSTOWER,IRFC,0.17877152080377284
INDUSTOWER,ITC,0.1539682197855877
INDUSTOWER,JINDALSTEL,0.21963941379380866
INDUSTOWER,JIOFIN,0.22566232942698083
INDUSTOWER,JSL,0.18343736355113724
INDUSTOWER,JSWENERGY,0.1983706593542541
INDUSTOWER,JSWINFRA,0.2121018318660048
INDUSTOWER,JSWSTEEL,0.23094149734792513
INDUSTOWER,JUBLFOOD,0.09623114425363576
INDUSTOWER,KALYANKJIL,0.1776854603803834
INDUSTOWER,KOTAKBANK,0.24700627469497297
INDUSTOWER,KPITTECH,0.16950836838076805
INDUSTOWER,L&TFH,0.28503726995993034
INDUSTOWER,LICI,0.2701597782742867
INDUSTOWER,LINDEINDIA,0.18133202720357233
INDUSTOWER,LODHA,0.17018587455608603
INDUSTOWER,LT,0.30209220198366554
INDUSTOWER,LTIM,0.2012704688163198
INDUSTOWER,LTTS,0.15523704664339735
INDUSTOWER,LUPIN,0.11285257599593411
INDUSTOWER,M&M,0.3095883241801542
INDUSTOWER,M&MFIN,0.22861769772819682
INDUSTOWER,MANKIND,0.06725030368607719
INDUSTOWER,MARICO,0.18345242934857933
INDUSTOWER,MARUTI,0.2850112435764574
INDUSTOWER,MAXHEALTH,0.11780139775700665
INDUSTOWER,MAZDOCK,0.1691026292928894
INDUSTOWER,MCDOWELL-N,0.21420942890580566
INDUSTOWER,METROBRAND,0.1297156350034097
INDUSTOWER,MOTHERSON,0.14551950959486745
INDUSTOWER,MPHASIS,0.17511650135498927
INDUSTOWER,MRF,0.24737213910272388
INDUSTOWER,MUTHOOTFIN,0.2452600007031812
INDUSTOWER,NAUKRI,0.19086549951106963
INDUSTOWER,NESTLEIND,0.0012754515686363977
INDUSTOWER,NHPC,0.15012749773696335
INDUSTOWER,NIACL,0.1705996805288388
INDUSTOWER,NLCINDIA,0.13134799945745207
INDUSTOWER,NMDC,0.25616102913437166
INDUSTOWER,NTPC,0.26338317638564535
INDUSTOWER,NYKAA,0.08164573821359504
INDUSTOWER,OBEROIRLTY,0.1868052360663858
INDUSTOWER,OFSS,0.22263788953061145
INDUSTOWER,OIL,0.1310053571288996
INDUSTOWER,ONGC,0.18450922610002538
INDUSTOWER,PAGEIND,0.16738497429849522
INDUSTOWER,PATANJALI,0.06058537017547617
INDUSTOWER,PAYTM,0.10998122885568166
INDUSTOWER,PERSISTENT,0.15677749584172684
INDUSTOWER,PFC,0.22725387099405717
INDUSTOWER,PGHH,0.08980020923397215
INDUSTOWER,PHOENIXLTD,0.17416991379418698
INDUSTOWER,PIDILITIND,0.13009677059817537
INDUSTOWER,PIIND,0.20966591612474528
INDUSTOWER,PNB,0.23017092418510696
INDUSTOWER,POLICYBZR,0.125724763317033
INDUSTOWER,POLYCAB,0.19590436147793944
INDUSTOWER,POONAWALLA,0.19030673657790706
INDUSTOWER,POWERGRID,0.13932915523277406
INDUSTOWER,PRESTIGE,0.21241176850105134
INDUSTOWER,RECLTD,0.22206877404945885
INDUSTOWER,RELIANCE,0.22741244978164943
INDUSTOWER,RVNL,0.230863706578518
INDUSTOWER,SAIL,0.25364472559635665
INDUSTOWER,SBICARD,0.20274841920662892
INDUSTOWER,SBILIFE,0.1957949311558976
INDUSTOWER,SBIN,0.2989852910884862
INDUSTOWER,SCHAEFFLER,0.0612903777587444
INDUSTOWER,SHREECEM,0.24535740944767018
INDUSTOWER,SHRIRAMFIN,0.21392851922974407
INDUSTOWER,SIEMENS,0.2359932067915937
INDUSTOWER,SJVN,0.18517283430710635
INDUSTOWER,SOLARINDS,0.11563505944833949
INDUSTOWER,SONACOMS,0.15977126107010828
INDUSTOWER,SRF,0.118338000540996
INDUSTOWER,SUNDARMFIN,0.1594638501586918
INDUSTOWER,SUNPHARMA,0.16956320822092535
INDUSTOWER,SUPREMEIND,0.16229500626388138
INDUSTOWER,SUZLON,0.15722642447915783
INDUSTOWER,TATACOMM,0.24152825027661917
INDUSTOWER,TATACONSUM,0.292356756967743
INDUSTOWER,TATAELXSI,0.23416991851386962
INDUSTOWER,TATAMOTORS,0.2588269801784183
INDUSTOWER,TATAPOWER,0.3233882124999156
INDUSTOWER,TATASTEEL,0.06350431260577359
INDUSTOWER,TATATECH,0.20772992914175872
INDUSTOWER,TCS,0.1666114955631144
INDUSTOWER,TECHM,0.21889631331620274
INDUSTOWER,THERMAX,0.23472711842089505
INDUSTOWER,TIINDIA,0.16912821783110576
INDUSTOWER,TITAN,0.25177914671073803
INDUSTOWER,TORNTPHARM,0.12164180579091895
INDUSTOWER,TORNTPOWER,0.19662638532663257
INDUSTOWER,TRENT,0.20531358119690568
INDUSTOWER,TVSMOTOR,0.20673411380964216
INDUSTOWER,UBL,0.2949886880422279
INDUSTOWER,UCOBANK,0.18173439823161944
INDUSTOWER,ULTRACEMCO,0.2679006472384646
INDUSTOWER,UNIONBANK,0.22228038407575731
INDUSTOWER,UNOMINDA,0.13223053051373337
INDUSTOWER,UPL,0.2982201837957397
INDUSTOWER,VBL,0.1508155204335792
INDUSTOWER,VEDL,0.211690380684633
INDUSTOWER,WIPRO,0.2460478402957028
INDUSTOWER,YESBANK,0.10042939075571176
INDUSTOWER,ZOMATO,0.20872442081782389
INDUSTOWER,ZYDUSLIFE,0.19949812294851363
INFY,3MINDIA,0.20913832466819707
INFY,ABB,0.1892192055784067
INFY,ABCAPITAL,0.2319458442078019
INFY,ACC,0.2576836676824303
INFY,ADANIENSOL,0.17771040760197326
INFY,ADANIENT,0.21338221615404881
INFY,ADANIGREEN,0.15539785513623844
INFY,ADANIPORTS,0.25399843511124465
INFY,ADANIPOWER,0.2216316772311861
INFY,AIAENG,0.2041955644292429
INFY,ALKEM,0.19579840991962832
INFY,AMBUJACEM,0.25741196502976865
INFY,APLAPOLLO,0.13108262179685976
INFY,APOLLOHOSP,0.2662509064433221
INFY,ASHOKLEY,0.31472276069873056
INFY,ASIANPAINT,0.27968542489512793
INFY,ASTRAL,0.27026915414979036
INFY,ATGL,0.15448695186171485
INFY,AUBANK,0.20356050308735993
INFY,AUROPHARMA,0.3146533079483616
INFY,AWL,0.11210996954421945
INFY,AXISBANK,0.29380352050544245
INFY,BAJAJ-AUTO,0.28897509721322345
INFY,BAJAJFINSV,0.08828317688369483
INFY,BAJAJHLDNG,0.2131557757340865
INFY,BAJFINANCE,0.3467530704820506
INFY,BALKRISIND,0.2930914244732877
INFY,BANDHANBNK,0.3119323504796642
INFY,BANKBARODA,0.23203374674547989
INFY,BANKINDIA,0.19738040943858415
INFY,BEL,0.13783661512321366
INFY,BERGEPAINT,0.3261278049015635
INFY,BHARATFORG,0.2768324495015903
INFY,BHARTIARTL,0.27737193581068226
INFY,BHEL,0.1643981677455835
INFY,BOSCHLTD,0.2655285713773864
INFY,BPCL,0.24628037199583522
INFY,BRITANNIA,0.3640681498428651
INFY,CANBK,0.2869701673672304
INFY,CENTRALBK,0.13966004632196213
INFY,CGPOWER,0.11134963023370273
INFY,CHOLAFIN,0.25886271402718225
INFY,CIPLA,0.25125711428630165
INFY,COALINDIA,0.21923057674035734
INFY,COFORGE,0.5259949065524533
INFY,COLPAL,0.3099384807280556
INFY,CONCOR,0.22908974333889698
INFY,COROMANDEL,0.2098973876571344
INFY,CUMMINSIND,0.21653718881430473
INFY,DABUR,0.3416640780266828
INFY,DALBHARAT,0.3246891627471969
INFY,DEEPAKNTR,0.3089324403888119
INFY,DIVISLAB,0.30237753621212443
INFY,DIXON,0.10874010231753369
INFY,DLF,0.2926474218918495
INFY,DMART,0.1704698266821571
INFY,DRREDDY,0.26712263580385276
INFY,EICHERMOT,0.11375867136030823
INFY,FACT,0.14343528165045422
INFY,FEDERALBNK,0.2748986378084022
INFY,FLUOROCHEM,0.16932430864309894
INFY,GAIL,0.18910786646865327
INFY,GICRE,0.20246803708555006
INFY,GMRINFRA,0.24881051838756305
INFY,GODREJCP,0.26886387748649976
INFY,GODREJPROP,0.30320720498194237
INFY,GRASIM,0.3053734643074857
INFY,HAL,0.0841893941491953
INFY,HAVELLS,0.24798083613378136
INFY,HCLTECH,0.658747524829823
INFY,HDFCAMC,0.3270550665416096
INFY,HDFCBANK,0.3502326490121357
INFY,HDFCLIFE,0.36161799949379914
INFY,HEROMOTOCO,0.32134878144933793
INFY,HINDALCO,0.3241271699365617
INFY,HINDPETRO,0.16115487926789243
INFY,HINDUNILVR,0.313334247319564
INFY,HINDZINC,0.1460630082518884
INFY,ICICIBANK,0.35061848119492517
INFY,ICICIGI,0.34564486892950547
INFY,ICICIPRULI,0.2986626355485745
INFY,IDBI,0.16144414450629715
INFY,IDEA,0.17426957569862553
INFY,IDFCFIRSTB,0.28933167672678417
INFY,INDHOTEL,0.2611083217804727
INFY,INDIANB,0.19385781990301315
INFY,INDIGO,0.24499222547339744
INFY,INDUSINDBK,0.3423168272993031
INFY,INDUSTOWER,0.16581743122658638
INFY,INFY,1.0
INFY,IOB,0.08572477791781628
INFY,IOC,0.2067499001519078
INFY,IRCTC,0.09013563549041315
INFY,IRFC,0.13257717949142744
INFY,ITC,0.23897956829217745
INFY,JINDALSTEL,0.2897616611632445
INFY,JIOFIN,0.0853548999146515
INFY,JSL,0.24978761697451352
INFY,JSWENERGY,0.17522166039575968
INFY,JSWINFRA,0.07979619169628857
INFY,JSWSTEEL,0.3083719724139711
INFY,JUBLFOOD,0.11242636719676044
INFY,KALYANKJIL,0.083765948150733
INFY,KOTAKBANK,0.33228251400205283
INFY,KPITTECH,0.2677795344210342
INFY,L&TFH,0.26616715412903036
INFY,LICI,0.1251889043066583
INFY,LINDEINDIA,0.19319373946980728
INFY,LODHA,0.13051376164021655
INFY,LT,0.36391962605145256
INFY,LTIM,0.5294372326535194
INFY,LTTS,0.5137705004646876
INFY,LUPIN,0.27847035827795275
INFY,M&M,0.2566499060289202
INFY,M&MFIN,0.2158448037602505
INFY,MANKIND,-0.001526030736536079
INFY,MARICO,0.26629360936041874
INFY,MARUTI,0.3172637283773887
INFY,MAXHEALTH,0.1646701797818721
INFY,MAZDOCK,0.16140990083786466
INFY,MCDOWELL-N,0.2959384532616462
INFY,METROBRAND,0.1401618340686147
INFY,MOTHERSON,0.2891621575071822
INFY,MPHASIS,0.4612559531893352
INFY,MRF,0.23352108442502634
INFY,MUTHOOTFIN,0.31710676744218635
INFY,NAUKRI,0.4433334878818653
INFY,NESTLEIND,0.04294875471911284
INFY,NHPC,0.14286781048356376
INFY,NIACL,0.21255081712069798
INFY,NLCINDIA,0.15982858472944453
INFY,NMDC,0.20557777842446834
INFY,NTPC,0.253688717690116
INFY,NYKAA,0.13126818196400986
INFY,OBEROIRLTY,0.24301113451657227
INFY,OFSS,0.38796592261789964
INFY,OIL,0.20019378518480824
INFY,ONGC,0.16989814594366595
INFY,PAGEIND,0.25734832730667956
INFY,PATANJALI,0.0523857279373066
INFY,PAYTM,0.12164491154067752
INFY,PERSISTENT,0.4649759939855228
INFY,PFC,0.24374174898607034
INFY,PGHH,0.2054220806510229
INFY,PHOENIXLTD,0.19671092213701868
INFY,PIDILITIND,0.3256820827871135
INFY,PIIND,0.2688091439909235
INFY,PNB,0.2050607486202992
INFY,POLICYBZR,0.1987621060664979
INFY,POLYCAB,0.27144201374620747
INFY,POONAWALLA,0.22868972892583073
INFY,POWERGRID,0.1456937960726749
INFY,PRESTIGE,0.30185816275604027
INFY,RECLTD,0.19547077593963208
INFY,RELIANCE,0.32131543827717063
INFY,RVNL,0.1642974944895684
INFY,SAIL,0.24656547573514487
INFY,SBICARD,0.2398063989546776
INFY,SBILIFE,0.3395090153970234
INFY,SBIN,0.28513386786166145
INFY,SCHAEFFLER,0.1110187627165235
INFY,SHREECEM,0.28650079212689006
INFY,SHRIRAMFIN,0.2574447714614243
INFY,SIEMENS,0.3075458379506869
INFY,SJVN,0.16075116609670953
INFY,SOLARINDS,0.12141785545343683
INFY,SONACOMS,0.2196292975983594
INFY,SRF,0.13826500680905615
INFY,SUNDARMFIN,0.12599429087359834
INFY,SUNPHARMA,0.2971951202656313
INFY,SUPREMEIND,0.20315521160139127
INFY,SUZLON,0.14307378050506572
INFY,TATACOMM,0.2642442346687463
INFY,TATACONSUM,0.31020657465658674
INFY,TATAELXSI,0.30406229470301627
INFY,TATAMOTORS,0.3144944601009997
INFY,TATAPOWER,0.26465608707834926
INFY,TATASTEEL,0.03946416826943229
INFY,TATATECH,0.2083244044379492
INFY,TCS,0.6772419275758347
INFY,TECHM,0.6153572440202484
INFY,THERMAX,0.12038149064162963
INFY,TIINDIA,0.18781341700143012
INFY,TITAN,0.34624552744311043
INFY,TORNTPHARM,0.17834542713232707
INFY,TORNTPOWER,0.23442930680905172
INFY,TRENT,0.30684028859312695
INFY,TVSMOTOR,0.2823942722799128
INFY,UBL,0.2710461431338026
INFY,UCOBANK,0.12582013319425434
INFY,ULTRACEMCO,0.37931087645683104
INFY,UNIONBANK,0.21349250850086302
INFY,UNOMINDA,0.2523589825979398
INFY,UPL,0.2711689913506745
INFY,VBL,0.13629143082121692
INFY,VEDL,0.21838945218226477
INFY,WIPRO,0.6249443334938075
INFY,YESBANK,-0.0028233905672752457
INFY,ZOMATO,0.18261830055080228
INFY,ZYDUSLIFE,0.208819541624115
IOB,3MINDIA,0.1877138070292014
IOB,ABB,0.18007117449984886
IOB,ABCAPITAL,0.33882417752599053
IOB,ACC,0.24291833164405074
IOB,ADANIENSOL,0.2522308340340476
IOB,ADANIENT,0.2280558454934935
IOB,ADANIGREEN,0.17454998291962448
IOB,ADANIPORTS,0.26808099083888
IOB,ADANIPOWER,0.20703935512433944
IOB,AIAENG,0.14084159447099756
IOB,ALKEM,0.11510428441347491
IOB,AMBUJACEM,0.24384696462898442
IOB,APLAPOLLO,0.08222638884840287
IOB,APOLLOHOSP,0.1433104993561867
IOB,ASHOKLEY,0.23734423036523936
IOB,ASIANPAINT,0.1066904075578689
IOB,ASTRAL,0.16956954991788054
IOB,ATGL,0.2602883204283014
IOB,AUBANK,0.1986156819688948
IOB,AUROPHARMA,0.14831175289456003
IOB,AWL,0.20279571169181204
IOB,AXISBANK,0.26031930896699945
IOB,BAJAJ-AUTO,0.1755216613946533
IOB,BAJAJFINSV,0.06948755264344907
IOB,BAJAJHLDNG,0.14891833022919887
IOB,BAJFINANCE,0.227745483615226
IOB,BALKRISIND,0.1526718444157103
IOB,BANDHANBNK,0.27300289486603574
IOB,BANKBARODA,0.45236822002153376
IOB,BANKINDIA,0.5838522383736562
IOB,BEL,0.12190657809595053
IOB,BERGEPAINT,0.16025948505242887
IOB,BHARATFORG,0.23696434355755863
IOB,BHARTIARTL,0.14844309572584677
IOB,BHEL,0.3405627154004657
IOB,BOSCHLTD,0.24952898715575725
IOB,BPCL,0.25679514509221013
IOB,BRITANNIA,0.12554969443247474
IOB,CANBK,0.4493735125786815
IOB,CENTRALBK,0.7582957126830571
IOB,CGPOWER,0.10945574181793552
IOB,CHOLAFIN,0.2061519513654334
IOB,CIPLA,0.07965244907336398
IOB,COALINDIA,0.2945151649325163
IOB,COFORGE,0.12970488736189204
IOB,COLPAL,0.13733120964214998
IOB,CONCOR,0.22462587727878683
IOB,COROMANDEL,0.22850338823141358
IOB,CUMMINSIND,0.19179638809752617
IOB,DABUR,0.15627909373483384
IOB,DALBHARAT,0.21413751289193772
IOB,DEEPAKNTR,0.1829544847864338
IOB,DIVISLAB,0.1045282438730493
IOB,DIXON,0.10614785724175659
IOB,DLF,0.26946524104799163
IOB,DMART,0.14454800919495026
IOB,DRREDDY,0.06158282991520754
IOB,EICHERMOT,0.09286931344244703
IOB,FACT,0.2053031830813849
IOB,FEDERALBNK,0.3253681539325155
IOB,FLUOROCHEM,0.19077897918139292
IOB,GAIL,0.20756575291020207
IOB,GICRE,0.22480046983651697
IOB,GMRINFRA,0.2646867186377521
IOB,GODREJCP,0.13538395190384334
IOB,GODREJPROP,0.211094689588661
IOB,GRASIM,0.19684350512153284
IOB,HAL,0.17675498896066905
IOB,HAVELLS,0.16037689524129944
IOB,HCLTECH,0.13798995141314999
IOB,HDFCAMC,0.2367736643215726
IOB,HDFCBANK,0.18739382974396965
IOB,HDFCLIFE,0.21808349885798012
IOB,HEROMOTOCO,0.22730607359991895
IOB,HINDALCO,0.2159246531245928
IOB,HINDPETRO,0.2969181134059868
IOB,HINDUNILVR,0.10684162720691016
IOB,HINDZINC,0.13698922752452117
IOB,ICICIBANK,0.2452584412211945
IOB,ICICIGI,0.16661670865360634
IOB,ICICIPRULI,0.17047334344201098
IOB,IDBI,0.41224465971245156
IOB,IDEA,0.19884042856267575
IOB,IDFCFIRSTB,0.34766175388156145
IOB,INDHOTEL,0.1969731562635447
IOB,INDIANB,0.4602939227936495
IOB,INDIGO,0.19825661801731514
IOB,INDUSINDBK,0.20572774545337857
IOB,INDUSTOWER,0.1916506048788733
IOB,INFY,0.08572477791781628
IOB,IOB,1.0
IOB,IOC,0.27209022000268174
IOB,IRCTC,0.0919637010655469
IOB,IRFC,0.25096744636989915
IOB,ITC,0.22221804494313768
IOB,JINDALSTEL,0.2309120206388674
IOB,JIOFIN,0.24706636060198714
IOB,JSL,0.26928327897426674
IOB,JSWENERGY,0.18791710087984972
IOB,JSWINFRA,0.22168013621660265
IOB,JSWSTEEL,0.20763537590134745
IOB,JUBLFOOD,0.07089710306275229
IOB,KALYANKJIL,0.23510428070306755
IOB,KOTAKBANK,0.20830137363950355
IOB,KPITTECH,0.16761408340340173
IOB,L&TFH,0.319576340173887
IOB,LICI,0.32410367932092926
IOB,LINDEINDIA,0.163642315550544
IOB,LODHA,0.14948626904350937
IOB,LT,0.22580587519642945
IOB,LTIM,0.10689140277853655
IOB,LTTS,0.14612739319598195
IOB,LUPIN,0.14301892773095043
IOB,M&M,0.1922538083777148
IOB,M&MFIN,0.19915161502180911
IOB,MANKIND,0.12437778152651115
IOB,MARICO,0.15145108980013247
IOB,MARUTI,0.20214101147940886
IOB,MAXHEALTH,0.07276268768881326
IOB,MAZDOCK,0.19765201643575786
IOB,MCDOWELL-N,0.19530056140413776
IOB,METROBRAND,0.1371892471184481
IOB,MOTHERSON,0.23547398266040417
IOB,MPHASIS,0.13726544447722702
IOB,MRF,0.18925891094002814
IOB,MUTHOOTFIN,0.19075440905226457
IOB,NAUKRI,0.14849189237879507
IOB,NESTLEIND,0.01171244342563691
IOB,NHPC,0.2918090315012046
IOB,NIACL,0.22682984861641292
IOB,NLCINDIA,0.2715073301218199
IOB,NMDC,0.27607200479784455
IOB,NTPC,0.25953180083690497
IOB,NYKAA,0.014001368878767144
IOB,OBEROIRLTY,0.21010153854439875
IOB,OFSS,0.16172898558289622
IOB,OIL,0.18919534415532874
IOB,ONGC,0.21498985952752878
IOB,PAGEIND,0.11661018184836038
IOB,PATANJALI,0.06920994220771245
IOB,PAYTM,0.17767689068944012
IOB,PERSISTENT,0.16054346433026964
IOB,PFC,0.3290342881364917
IOB,PGHH,0.12005368164098013
IOB,PHOENIXLTD,0.15627806609100833
IOB,PIDILITIND,0.14249639531353994
IOB,PIIND,0.14243874120701666
IOB,PNB,0.4964079502579221
IOB,POLICYBZR,0.08293527491406137
IOB,POLYCAB,0.219590278141893
IOB,POONAWALLA,0.29116363455942884
IOB,POWERGRID,0.15946970483076708
IOB,PRESTIGE,0.21965117163681294
IOB,RECLTD,0.3053095409929842
IOB,RELIANCE,0.20969766789784333
IOB,RVNL,0.24144092050725155
IOB,SAIL,0.3208980959371438
IOB,SBICARD,0.20955829095773718
IOB,SBILIFE,0.18415069274668996
IOB,SBIN,0.40713406063928587
IOB,SCHAEFFLER,0.053645083090814144
IOB,SHREECEM,0.21012071572750876
IOB,SHRIRAMFIN,0.24898685534868786
IOB,SIEMENS,0.2035141720977996
IOB,SJVN,0.3158489496544469
IOB,SOLARINDS,0.18199384775701272
IOB,SONACOMS,0.12322884207453189
IOB,SRF,0.05178648336636313
IOB,SUNDARMFIN,0.16324824670572205
IOB,SUNPHARMA,0.13809241490443586
IOB,SUPREMEIND,0.12915766470804205
IOB,SUZLON,0.19623752756546117
IOB,TATACOMM,0.1957737155466554
IOB,TATACONSUM,0.1791279152140835
IOB,TATAELXSI,0.20712308118164763
IOB,TATAMOTORS,0.2624015822004481
IOB,TATAPOWER,0.31977340624685097
IOB,TATASTEEL,0.06597435752382402
IOB,TATATECH,0.14780867340066267
IOB,TCS,0.12267094495553399
IOB,TECHM,0.13555528719795165
IOB,THERMAX,0.22354503621754043
IOB,TIINDIA,0.14804912027288553
IOB,TITAN,0.15279866778472717
IOB,TORNTPHARM,0.08077356646572174
IOB,TORNTPOWER,0.26088533114293044
IOB,TRENT,0.23609127354973533
IOB,TVSMOTOR,0.20189357380454814
IOB,UBL,0.2018756934974319
IOB,UCOBANK,0.6455048936607258
IOB,ULTRACEMCO,0.20204854053863186
IOB,UNIONBANK,0.5685779662389675
IOB,UNOMINDA,0.149834549184884
IOB,UPL,0.1601393247255831
IOB,VBL,0.1354537132699921
IOB,VEDL,0.25137582586470963
IOB,WIPRO,0.10831884299241253
IOB,YESBANK,0.26463364578983356
IOB,ZOMATO,0.21792230887741879
IOB,ZYDUSLIFE,0.16614585692199837
IOC,3MINDIA,0.2116781436357559
IOC,ABB,0.22373404287994086
IOC,ABCAPITAL,0.3671166274122774
IOC,ACC,0.2932883392821622
IOC,ADANIENSOL,0.1937950041861025
IOC,ADANIENT,0.24996678691911467
IOC,ADANIGREEN,0.15710816083009485
IOC,ADANIPORTS,0.25488947215158714
IOC,ADANIPOWER,0.21960218714128027
IOC,AIAENG,0.2589208585627955
IOC,ALKEM,0.2219200436283754
IOC,AMBUJACEM,0.32174431890562216
IOC,APLAPOLLO,0.07885640325084169
IOC,APOLLOHOSP,0.2205449581190615
IOC,ASHOKLEY,0.30313760546812596
IOC,ASIANPAINT,0.18107578831593954
IOC,ASTRAL,0.224202970930321
IOC,ATGL,0.2073733536800353
IOC,AUBANK,0.21980220442274817
IOC,AUROPHARMA,0.22904619020193182
IOC,AWL,0.11430337651953253
IOC,AXISBANK,0.34315998556885946
IOC,BAJAJ-AUTO,0.3273950646552854
IOC,BAJAJFINSV,0.096264237365515
IOC,BAJAJHLDNG,0.272241349072136
IOC,BAJFINANCE,0.2958666196892331
IOC,BALKRISIND,0.24507835938295186
